[2025-06-22T00:31:11.697+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-06 between NOP and HOU.
[2025-06-22T00:31:18.307+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-06 between LAL and NYK.
[2025-06-22T00:31:25.389+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-06 between ORL and CHI.
[2025-06-22T00:31:32.216+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-07 between CHO and CLE.
[2025-06-22T00:31:40.326+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-07 between TOR and UTA.
[2025-06-22T00:31:47.241+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-07 between DAL and MEM.
[2025-06-22T00:31:53.826+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-07 between MIA and MIN.
[2025-06-22T00:32:00.498+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-07 between OKC and POR.
[2025-06-22T00:32:07.663+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-07 between DEN and PHO.
[2025-06-22T00:32:15.559+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-07 between SAC and SAS.
[2025-06-22T00:32:22.442+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-07 between LAC and NYK.
[2025-06-22T00:32:29.256+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-08 between CHO and BRK.
[2025-06-22T00:32:36.191+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-08 between HOU and NOP.
[2025-06-22T00:32:44.091+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-08 between ATL and IND.
[2025-06-22T00:32:50.772+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-08 between TOR and WAS.
[2025-06-22T00:32:57.362+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-08 between MIA and CHI.
[2025-06-22T00:33:04.080+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-08 between MIL and ORL.
[2025-06-22T00:33:11.098+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-08 between BOS and LAL.
[2025-06-22T00:33:18.977+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-08 between GSW and DET.
[2025-06-22T00:33:26.827+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-09 between OKC and DEN.
[2025-06-22T00:33:33.516+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-09 between DAL and PHO.
[2025-06-22T00:33:40.596+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-09 between MIL and CLE.
[2025-06-22T00:33:48.547+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-09 between NOP and MEM.
[2025-06-22T00:33:55.095+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-09 between PHI and UTA.
[2025-06-22T00:34:01.676+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-09 between MIN and SAS.
[2025-06-22T00:34:08.377+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-09 between POR and DET.
[2025-06-22T00:34:15.264+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-09 between LAC and SAC.
[2025-06-22T00:34:23.582+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-10 between ATL and PHI.
[2025-06-22T00:34:30.595+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-10 between BOS and UTA.
[2025-06-22T00:34:37.520+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-10 between BRK and LAL.
[2025-06-22T00:34:44.418+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-10 between MIA and CHO.
[2025-06-22T00:34:52.557+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-10 between TOR and WAS.
[2025-06-22T00:34:59.346+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-10 between CHI and IND.
[2025-06-22T00:35:05.961+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-10 between HOU and ORL.
[2025-06-22T00:35:12.761+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-10 between MEM and PHO.
[2025-06-22T00:35:20.692+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-10 between OKC and DEN.
[2025-06-22T00:35:27.731+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-10 between SAS and DAL.
[2025-06-22T00:35:34.429+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-10 between GSW and POR.
[2025-06-22T00:35:41.023+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-10 between SAC and NYK.
[2025-06-22T00:35:48.023+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-11 between CLE and BRK.
[2025-06-22T00:35:56.265+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-11 between DET and WAS.
[2025-06-22T00:36:02.801+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-11 between IND and MIL.
[2025-06-22T00:36:09.896+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-11 between NOP and LAC.
[2025-06-22T00:36:16.730+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-12 between ATL and CHO.
[2025-06-22T00:36:24.798+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-12 between BOS and OKC.
[2025-06-22T00:36:31.435+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-12 between TOR and PHI.
[2025-06-22T00:36:38.248+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-12 between MIA and LAC.
[2025-06-22T00:36:44.980+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-12 between HOU and PHO.
[2025-06-22T00:36:51.581+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-12 between MEM and UTA.
[2025-06-22T00:37:00.018+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-12 between SAS and DAL.
[2025-06-22T00:37:06.575+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-12 between DEN and MIN.
[2025-06-22T00:37:13.367+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-12 between POR and NYK.
[2025-06-22T00:37:20.487+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-13 between DET and WAS.
[2025-06-22T00:37:28.467+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-13 between MIL and LAL.
[2025-06-22T00:37:35.102+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-13 between CHI and BRK.
[2025-06-22T00:37:41.706+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-13 between GSW and SAC.
[2025-06-22T00:37:48.619+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-13 between NOP and ORL.
[2025-06-22T00:37:56.756+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-14 between MIA and BOS.
[2025-06-22T00:38:03.836+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-14 between PHI and IND.
[2025-06-22T00:38:10.378+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-14 between ATL and LAC.
[2025-06-22T00:38:17.057+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-14 between HOU and DAL.
[2025-06-22T00:38:23.820+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-14 between MEM and CLE.
[2025-06-22T00:38:31.795+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-14 between MIN and ORL.
[2025-06-22T00:38:38.573+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-14 between SAS and CHO.
[2025-06-22T00:38:45.364+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-14 between DEN and LAL.
[2025-06-22T00:38:51.913+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-14 between UTA and TOR.
[2025-06-22T00:38:59.798+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-14 between PHO and SAC.
[2025-06-22T00:39:06.779+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-15 between BRK and BOS.
[2025-06-22T00:39:13.594+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-15 between DET and OKC.
[2025-06-22T00:39:20.514+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-15 between HOU and CHI.
[2025-06-22T00:39:27.331+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-15 between MEM and MIA.
[2025-06-22T00:39:35.537+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-15 between MIL and IND.
[2025-06-22T00:39:42.222+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-15 between SAS and NOP.
[2025-06-22T00:39:48.883+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-15 between GSW and NYK.
[2025-06-22T00:39:56.009+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-15 between DEN and WAS.
[2025-06-22T00:40:04.209+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-16 between LAC and CHO.
[2025-06-22T00:40:10.797+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-16 between DAL and PHI.
[2025-06-22T00:40:17.664+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-16 between LAL and PHO.
[2025-06-22T00:40:24.276+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-16 between BRK and ATL.
[2025-06-22T00:40:31.060+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-16 between CLE and ORL.
[2025-06-22T00:40:38.997+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-16 between POR and TOR.
[2025-06-22T00:40:45.677+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-16 between MIN and UTA.
[2025-06-22T00:40:52.483+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-16 between MIL and OKC.
[2025-06-22T00:40:59.297+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-17 between LAL and SAS.
[2025-06-22T00:41:07.202+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-17 between NYK and MIA.
[2025-06-22T00:41:14.465+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-17 between HOU and PHI.
[2025-06-22T00:41:21.169+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-17 between MIN and IND.
[2025-06-22T00:41:27.797+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-17 between NOP and DET.
[2025-06-22T00:41:35.679+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-17 between UTA and CHI.
[2025-06-22T00:41:42.268+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-17 between GSW and DEN.
[2025-06-22T00:41:49.019+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-17 between PHO and TOR.
[2025-06-22T00:41:55.856+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-17 between SAC and MEM.
[2025-06-22T00:42:02.497+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-17 between POR and WAS.
[2025-06-22T00:42:10.603+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-18 between CHO and ATL.
[2025-06-22T00:42:17.428+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-18 between BOS and BRK.
[2025-06-22T00:42:24.166+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-18 between LAC and CLE.
[2025-06-22T00:42:30.849+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-18 between GSW and MIL.
[2025-06-22T00:42:39.277+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-19 between UTA and WAS.
[2025-06-22T00:42:46.078+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-19 between IND and DAL.
[2025-06-22T00:42:52.752+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-19 between ORL and HOU.
[2025-06-22T00:42:59.679+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-19 between MIA and DET.
[2025-06-22T00:43:06.286+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-19 between MIN and NOP.
[2025-06-22T00:43:14.209+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-19 between OKC and PHI.
[2025-06-22T00:43:21.016+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-19 between SAS and NYK.
[2025-06-22T00:43:27.582+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-19 between LAL and DEN.
[2025-06-22T00:43:34.528+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-19 between PHO and CHI.
[2025-06-22T00:43:42.637+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-19 between POR and MEM.
[2025-06-22T00:43:49.363+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-19 between SAC and CLE.
[2025-06-22T00:43:56.163+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-20 between LAL and MIL.
[2025-06-22T00:44:03.017+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-20 between GSW and TOR.
[2025-06-22T00:44:09.912+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-20 between CHO and NYK.
[2025-06-22T00:44:17.992+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-20 between IND and BRK.
[2025-06-22T00:44:24.661+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-20 between SAC and CHI.
[2025-06-22T00:44:31.720+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-21 between WAS and ORL.
[2025-06-22T00:44:38.737+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-21 between MIA and HOU.
[2025-06-22T00:44:46.740+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-21 between MIN and NOP.
[2025-06-22T00:44:53.308+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-21 between OKC and CHO.
[2025-06-22T00:45:00.338+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-21 between SAS and PHI.
[2025-06-22T00:45:06.925+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-21 between DAL and DET.
[2025-06-22T00:45:14.900+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-21 between UTA and BOS.
[2025-06-22T00:45:21.565+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-21 between PHO and CLE.
[2025-06-22T00:45:28.362+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-21 between POR and DEN.
[2025-06-22T00:45:35.324+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-21 between LAC and MEM.
[2025-06-22T00:45:42.107+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-22 between IND and BRK.
[2025-06-22T00:45:50.021+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-22 between ATL and GSW.
[2025-06-22T00:45:56.928+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-22 between NYK and WAS.
[2025-06-22T00:46:03.836+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-22 between SAC and MIL.
[2025-06-22T00:46:10.418+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-22 between LAL and CHI.
[2025-06-22T00:46:18.696+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-23 between DET and NOP.
[2025-06-22T00:46:25.578+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-23 between UTA and CLE.
[2025-06-22T00:46:32.695+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-23 between ATL and PHI.
[2025-06-22T00:46:39.257+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-23 between MIA and CHO.
[2025-06-22T00:46:45.982+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-23 between TOR and SAS.
[2025-06-22T00:46:53.962+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-23 between POR and BOS.
[2025-06-22T00:47:00.958+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-23 between HOU and DEN.
[2025-06-22T00:47:07.582+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-23 between LAC and OKC.
[2025-06-22T00:47:14.495+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-24 between IND and MIN.
[2025-06-22T00:47:22.539+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-24 between ORL and LAL.
[2025-06-22T00:47:29.128+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-24 between WAS and TOR.
[2025-06-22T00:47:35.741+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-24 between BRK and DAL.
[2025-06-22T00:47:42.544+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-24 between NOP and PHI.
[2025-06-22T00:47:49.148+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-24 between DEN and CHI.
[2025-06-22T00:47:57.015+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-24 between PHO and MIL.
[2025-06-22T00:48:03.853+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-24 between SAC and BOS.
[2025-06-22T00:48:10.619+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-25 between CHO and ORL.
[2025-06-22T00:48:17.191+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-25 between DET and SAS.
[2025-06-22T00:48:25.431+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-25 between MIA and GSW.
[2025-06-22T00:48:31.973+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-25 between NYK and DAL.
[2025-06-22T00:48:38.789+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-25 between HOU and ATL.
[2025-06-22T00:48:45.350+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-25 between UTA and MEM.
[2025-06-22T00:48:52.238+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-25 between POR and CLE.
[2025-06-22T00:49:00.308+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-25 between SAC and OKC.
[2025-06-22T00:49:07.099+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-26 between PHI and WAS.
[2025-06-22T00:49:13.667+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-26 between BRK and TOR.
[2025-06-22T00:49:20.597+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-26 between IND and LAL.
[2025-06-22T00:49:28.485+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-26 between NYK and LAC.
[2025-06-22T00:49:35.161+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-26 between DEN and MIL.
[2025-06-22T00:49:42.050+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-26 between PHO and BOS.
[2025-06-22T00:49:48.884+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-27 between CLE and SAS.
[2025-06-22T00:49:57.090+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-27 between ORL and DAL.
[2025-06-22T00:50:03.937+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-27 between WAS and IND.
[2025-06-22T00:50:10.522+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-27 between MIA and ATL.
[2025-06-22T00:50:17.294+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-27 between CHI and LAL.
[2025-06-22T00:50:24.149+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-27 between OKC and MEM.
[2025-06-22T00:50:32.342+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-27 between UTA and HOU.
[2025-06-22T00:50:38.905+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-27 between SAC and POR.
[2025-06-22T00:50:45.941+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-28 between DET and CLE.
[2025-06-22T00:50:52.669+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-28 between BRK and LAC.
[2025-06-22T00:51:00.828+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-28 between TOR and CHO.
[2025-06-22T00:51:07.578+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-28 between MIL and NYK.
[2025-06-22T00:51:14.401+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-28 between MIN and PHO.
[2025-06-22T00:51:21.121+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-28 between NOP and GSW.
[2025-06-22T00:51:27.948+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-28 between DEN and UTA.
[2025-06-22T00:51:36.272+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-29 between ORL and SAC.
[2025-06-22T00:51:43.011+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-29 between WAS and BRK.
[2025-06-22T00:51:50.018+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-29 between PHI and MIA.
[2025-06-22T00:51:56.603+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-29 between CHI and DAL.
[2025-06-22T00:52:04.525+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-29 between MEM and LAL.
[2025-06-22T00:52:11.451+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-29 between OKC and IND.
[2025-06-22T00:52:18.159+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-29 between SAS and BOS.
[2025-06-22T00:52:25.268+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-30 between CLE and LAC.
[2025-06-22T00:52:33.681+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-30 between NYK and POR.
[2025-06-22T00:52:40.266+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-30 between MIL and ATL.
[2025-06-22T00:52:46.851+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-30 between MIN and DET.
[2025-06-22T00:52:53.446+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-30 between NOP and CHO.
[2025-06-22T00:53:00.048+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-30 between SAS and GSW.
[2025-06-22T00:53:08.493+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-30 between PHI and TOR.
[2025-06-22T00:53:15.279+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-30 between PHO and HOU.
[2025-06-22T00:53:22.255+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-31 between CHO and UTA.
[2025-06-22T00:53:29.055+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-31 between IND and SAC.
[2025-06-22T00:53:37.005+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-31 between ORL and LAC.
[2025-06-22T00:53:43.601+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-31 between WAS and MIA.
[2025-06-22T00:53:50.399+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-31 between MEM and BOS.
[2025-06-22T00:53:56.969+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-31 between OKC and CHI.
[2025-06-22T00:54:03.508+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-31 between DAL and BRK.
[2025-06-22T00:54:11.737+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-03-31 between LAL and HOU.
[2025-06-22T00:54:18.515+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-01 between SAS and ORL.
[2025-06-22T00:54:25.263+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-01 between ATL and POR.
[2025-06-22T00:54:32.064+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-01 between NYK and PHI.
[2025-06-22T00:54:40.012+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-01 between CHI and TOR.
[2025-06-22T00:54:46.650+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-01 between MEM and GSW.
[2025-06-22T00:54:53.233+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-01 between MIL and PHO.
[2025-06-22T00:54:59.948+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-01 between DEN and MIN.
[2025-06-22T00:55:07.175+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-02 between CLE and NYK.
[2025-06-22T00:55:15.415+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-02 between IND and CHO.
[2025-06-22T00:55:22.129+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-02 between WAS and SAC.
[2025-06-22T00:55:28.739+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-02 between BOS and MIA.
[2025-06-22T00:55:35.334+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-02 between HOU and UTA.
[2025-06-22T00:55:43.447+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-02 between OKC and DET.
[2025-06-22T00:55:50.344+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-02 between DAL and ATL.
[2025-06-22T00:55:57.021+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-02 between DEN and SAS.
[2025-06-22T00:56:03.620+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-02 between LAC and NOP.
[2025-06-22T00:56:10.723+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-03 between WAS and ORL.
[2025-06-22T00:56:18.945+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-03 between BRK and MIN.
[2025-06-22T00:56:25.576+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-03 between MIA and MEM.
[2025-06-22T00:56:32.364+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-03 between PHI and MIL.
[2025-06-22T00:56:39.028+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-03 between TOR and POR.
[2025-06-22T00:56:47.095+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-03 between LAL and GSW.
[2025-06-22T00:56:53.888+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-04 between CHO and SAC.
[2025-06-22T00:57:00.846+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-04 between IND and UTA.
[2025-06-22T00:57:07.610+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-04 between BOS and PHO.
[2025-06-22T00:57:15.692+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-04 between TOR and DET.
[2025-06-22T00:57:22.322+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-04 between CHI and POR.
[2025-06-22T00:57:28.924+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-04 between HOU and OKC.
[2025-06-22T00:57:35.597+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-04 between SAS and CLE.
[2025-06-22T00:57:42.343+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-04 between GSW and DEN.
[2025-06-22T00:57:50.568+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-04 between LAL and NOP.
[2025-06-22T00:57:57.345+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-04 between LAC and DAL.
[2025-06-22T00:58:04.327+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-05 between ATL and NYK.
[2025-06-22T00:58:11.153+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-05 between DET and MEM.
[2025-06-22T00:58:19.120+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-05 between PHI and MIN.
[2025-06-22T00:58:25.858+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-05 between MIA and MIL.
[2025-06-22T00:58:32.705+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-05 between LAC and DAL.
[2025-06-22T00:58:39.936+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-06 between NOP and MIL.
[2025-06-22T00:58:46.508+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-06 between CHO and CHI.
[2025-06-22T00:58:54.539+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-06 between BRK and TOR.
[2025-06-22T00:59:01.074+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-06 between OKC and LAL.
[2025-06-22T00:59:07.908+0000] {etl_pipeline.py:201} INFO - Processed game on 2025-04-06 between ATL and UTA.
