[2025-06-16T10:15:02.239+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-19 between DAL and NOP.
[2025-06-16T10:15:08.988+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-19 between SAS and OKC.
[2025-06-16T10:15:15.805+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-19 between LAL and UTA.
[2025-06-16T10:15:22.776+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-20 between CLE and NOP.
[2025-06-16T10:15:28.680+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-20 between MIL and CHI.
[2025-06-16T10:15:32.358+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-20 between HOU and IND.
[2025-06-16T10:15:39.334+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-20 between MEM and PHI.
[2025-06-16T10:15:46.037+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-20 between OKC and POR.
[2025-06-16T10:15:52.710+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-20 between PHO and NYK.
[2025-06-16T10:15:58.570+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-20 between GSW and ATL.
[2025-06-16T10:16:05.195+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-20 between LAC and ORL.
[2025-06-16T10:16:12.627+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-21 between CHO and DET.
[2025-06-16T10:16:19.451+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-21 between TOR and MIN.
[2025-06-16T10:16:26.117+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-21 between SAS and UTA.
[2025-06-16T10:16:31.872+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-21 between LAL and ORL.
[2025-06-16T10:17:38.368+0000] {logging_mixin.py:188} INFO - Error processing game on 2024-11-22 between PHI and BRK: 'NoneType' object has no attribute 'replace'
[2025-06-16T10:17:43.872+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-22 between WAS and BOS.
[2025-06-16T10:17:50.595+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-22 between MIL and IND.
[2025-06-16T10:17:56.432+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-22 between CHI and ATL.
[2025-06-16T10:18:03.381+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-22 between HOU and POR.
[2025-06-16T10:18:10.183+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-22 between NOP and GSW.
[2025-06-16T10:18:16.913+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-22 between DEN and DAL.
[2025-06-16T10:18:23.631+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-22 between LAC and SAC.
[2025-06-16T10:18:29.850+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-23 between UTA and NYK.
[2025-06-16T10:18:36.900+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-23 between ORL and DET.
[2025-06-16T10:18:43.766+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-23 between CHI and MEM.
[2025-06-16T10:18:50.452+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-23 between HOU and POR.
[2025-06-16T10:18:56.211+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-23 between MIL and CHO.
[2025-06-16T10:19:02.911+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-23 between SAS and GSW.
[2025-06-16T10:19:09.747+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-23 between LAL and DEN.
[2025-06-16T10:19:16.598+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-24 between BOS and MIN.
[2025-06-16T10:19:22.406+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-24 between IND and WAS.
[2025-06-16T10:19:29.310+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-24 between MIA and DAL.
[2025-06-16T10:19:35.982+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-24 between PHI and LAC.
[2025-06-16T10:19:42.833+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-24 between CLE and TOR.
[2025-06-16T10:19:49.485+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-24 between SAC and BRK.
[2025-06-16T10:19:55.693+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-25 between CHO and ORL.
[2025-06-16T10:20:02.393+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-25 between DET and TOR.
[2025-06-16T10:20:09.321+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-25 between IND and NOP.
[2025-06-16T10:20:16.024+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-25 between ATL and DAL.
[2025-06-16T10:20:21.958+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-25 between BOS and LAC.
[2025-06-16T10:20:28.710+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-25 between MEM and POR.
[2025-06-16T10:20:35.575+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-25 between DEN and NYK.
[2025-06-16T10:20:42.260+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-25 between GSW and BRK.
[2025-06-16T10:20:48.959+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-25 between SAC and OKC.
[2025-06-16T10:21:54.537+0000] {logging_mixin.py:188} INFO - Error processing game on 2024-11-26 between WAS and CHI: 'NoneType' object has no attribute 'replace'
[2025-06-16T10:21:58.569+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-26 between MIA and MIL.
[2025-06-16T10:22:05.458+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-26 between MIN and HOU.
[2025-06-16T10:22:12.274+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-26 between UTA and SAS.
[2025-06-16T10:22:18.039+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-26 between PHO and LAL.
[2025-06-16T10:22:24.986+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-27 between CHO and MIA.
[2025-06-16T10:22:31.716+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-27 between CLE and ATL.
[2025-06-16T10:22:38.663+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-27 between IND and POR.
[2025-06-16T10:22:45.552+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-27 between ORL and CHI.
[2025-06-16T10:22:51.651+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-27 between PHI and HOU.
[2025-06-16T10:22:58.598+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-27 between WAS and LAC.
[2025-06-16T10:23:05.288+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-27 between DAL and NYK.
[2025-06-16T10:23:11.950+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-27 between MEM and DET.
[2025-06-16T10:23:17.699+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-27 between MIN and SAC.
[2025-06-16T10:23:24.637+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-27 between NOP and TOR.
[2025-06-16T10:23:31.481+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-27 between SAS and LAL.
[2025-06-16T10:23:38.138+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-27 between PHO and BRK.
[2025-06-16T10:23:44.022+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-27 between UTA and DEN.
[2025-06-16T10:23:51.100+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-27 between GSW and OKC.
[2025-06-16T10:23:58.177+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-29 between CHO and NYK.
[2025-06-16T10:24:04.834+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-29 between ATL and CLE.
[2025-06-16T10:24:11.903+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-29 between MEM and NOP.
[2025-06-16T10:24:17.873+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-29 between BRK and ORL.
[2025-06-16T10:24:24.687+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-29 between MIN and LAC.
[2025-06-16T10:24:31.437+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-29 between IND and DET.
[2025-06-16T10:24:38.090+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-29 between MIA and TOR.
[2025-06-16T10:24:44.127+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-29 between CHI and BOS.
[2025-06-16T10:24:50.841+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-29 between LAL and OKC.
[2025-06-16T10:24:57.538+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-29 between POR and SAC.
[2025-06-16T10:25:04.473+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-30 between CHO and ATL.
[2025-06-16T10:25:10.648+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-30 between DET and PHI.
[2025-06-16T10:25:14.342+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-30 between MIL and WAS.
[2025-06-16T10:25:21.153+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-30 between PHO and GSW.
[2025-06-16T10:25:27.813+0000] {logging_mixin.py:188} INFO - Processed game on 2024-11-30 between UTA and DAL.
[2025-06-16T10:25:34.752+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-01 between BRK and ORL.
[2025-06-16T10:25:40.760+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-01 between MEM and IND.
[2025-06-16T10:25:47.565+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-01 between CLE and BOS.
[2025-06-16T10:25:54.325+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-01 between NYK and NOP.
[2025-06-16T10:26:01.060+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-01 between TOR and MIA.
[2025-06-16T10:26:08.043+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-01 between HOU and OKC.
[2025-06-16T10:26:13.858+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-01 between UTA and LAL.
[2025-06-16T10:26:20.609+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-01 between POR and DAL.
[2025-06-16T10:26:29.387+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-01 between SAC and SAS.
[2025-06-16T10:26:36.238+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-01 between LAC and DEN.
[2025-06-16T10:26:43.005+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-02 between ATL and NOP.
[2025-06-16T10:26:49.971+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-02 between BOS and MIA.
[2025-06-16T10:26:56.764+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-02 between CHI and BRK.
[2025-06-16T10:27:03.519+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-02 between MIN and LAL.
[2025-06-16T10:27:12.132+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-03 between CHO and PHI.
[2025-06-16T10:27:19.009+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-03 between CLE and WAS.
[2025-06-16T10:27:25.916+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-03 between DET and MIL.
[2025-06-16T10:27:32.663+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-03 between NYK and ORL.
[2025-06-16T10:27:38.766+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-03 between TOR and IND.
[2025-06-16T10:27:45.516+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-03 between OKC and UTA.
[2025-06-16T10:27:52.491+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-03 between DAL and MEM.
[2025-06-16T10:27:59.363+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-03 between PHO and SAS.
[2025-06-16T10:28:05.440+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-03 between DEN and GSW.
[2025-06-16T10:28:12.148+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-03 between SAC and HOU.
[2025-06-16T10:28:18.911+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-03 between LAC and POR.
[2025-06-16T10:28:28.249+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-04 between BOS and DET.
[2025-06-16T10:28:34.250+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-04 between BRK and IND.
[2025-06-16T10:28:38.180+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-04 between MIA and LAL.
[2025-06-16T10:28:45.094+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-04 between PHI and ORL.
[2025-06-16T10:28:51.943+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-04 between MIL and ATL.
[2025-06-16T10:28:58.614+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-04 between LAC and MIN.
[2025-06-16T10:29:07.632+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-05 between CLE and DEN.
[2025-06-16T10:29:14.648+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-05 between WAS and DAL.
[2025-06-16T10:29:21.605+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-05 between NYK and CHO.
[2025-06-16T10:29:28.322+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-05 between TOR and OKC.
[2025-06-16T10:29:34.377+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-05 between MEM and SAC.
[2025-06-16T10:29:41.071+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-05 between NOP and PHO.
[2025-06-16T10:29:47.716+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-05 between SAS and CHI.
[2025-06-16T10:29:54.622+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-05 between GSW and HOU.
[2025-06-16T10:30:03.210+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-06 between PHI and ORL.
[2025-06-16T10:30:10.123+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-06 between ATL and LAL.
[2025-06-16T10:30:16.988+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-06 between BOS and MIL.
[2025-06-16T10:30:23.994+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-06 between CHI and IND.
[2025-06-16T10:30:30.910+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-06 between SAS and SAC.
[2025-06-16T10:30:36.972+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-06 between GSW and MIN.
[2025-06-16T10:30:43.720+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-06 between POR and UTA.
[2025-06-16T10:30:52.894+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-07 between CHO and CLE.
[2025-06-16T10:30:59.667+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-07 between WAS and DEN.
[2025-06-16T10:31:05.786+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-07 between NOP and OKC.
[2025-06-16T10:31:12.527+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-07 between NYK and DET.
[2025-06-16T10:31:28.858+0000] {logging_mixin.py:188} INFO - Error processing game on 2024-12-07 between TOR and DAL: Request to basketball reference failed
[2025-06-16T10:31:29.690+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-07 between BOS and MEM.
[2025-06-16T10:31:46.543+0000] {logging_mixin.py:188} INFO - Error processing game on 2024-12-07 between MIA and PHO: Request to basketball reference failed
[2025-06-16T10:31:57.131+0000] {logging_mixin.py:188} INFO - Error processing game on 2024-12-08 between CHI and PHI: 'NoneType' object has no attribute 'replace'
[2025-06-16T10:32:06.762+0000] {logging_mixin.py:188} INFO - Error processing game on 2024-12-08 between BRK and MIL: 'NoneType' object has no attribute 'replace'
[2025-06-16T10:32:17.297+0000] {logging_mixin.py:188} INFO - Error processing game on 2024-12-08 between IND and CHO: 'NoneType' object has no attribute 'replace'
[2025-06-16T10:32:42.663+0000] {logging_mixin.py:188} INFO - Error processing game on 2024-12-08 between ATL and DEN: Request to basketball reference failed
[2025-06-16T10:32:46.654+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-08 between MIA and CLE.
[2025-06-16T10:32:53.377+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-08 between ORL and PHO.
[2025-06-16T10:32:56.421+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-08 between WAS and MEM.
[2025-06-16T10:33:13.153+0000] {logging_mixin.py:188} INFO - Error processing game on 2024-12-08 between SAS and NOP: Request to basketball reference failed
[2025-06-16T10:33:26.658+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-08 between GSW and MIN.
[2025-06-16T10:33:30.422+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-08 between LAC and HOU.
[2025-06-16T10:33:37.268+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-08 between SAC and UTA.
[2025-06-16T10:33:43.948+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-08 between LAL and POR.
[2025-06-16T10:33:53.058+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-09 between TOR and NYK.
[2025-06-16T10:33:59.347+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-10 between MIL and ORL.
[2025-06-16T10:34:06.224+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-10 between OKC and DAL.
[2025-06-16T10:34:13.950+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-11 between NYK and ATL.
[2025-06-16T10:34:21.053+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-11 between HOU and GSW.
[2025-06-16T10:34:37.638+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-12 between BOS and DET.
[2025-06-16T10:34:44.481+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-12 between MIA and TOR.
[2025-06-16T10:34:51.261+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-12 between NOP and SAC.
[2025-06-16T10:34:57.258+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-13 between CLE and WAS.
[2025-06-16T10:35:04.100+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-13 between PHI and IND.
[2025-06-16T10:35:11.044+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-13 between MIN and LAL.
[2025-06-16T10:35:17.823+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-13 between MEM and BRK.
[2025-06-16T10:35:23.627+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-13 between CHI and CHO.
[2025-06-16T10:35:30.533+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-13 between DEN and LAC.
[2025-06-16T10:35:37.426+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-13 between UTA and PHO.
[2025-06-16T10:35:44.128+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-13 between POR and SAS.
[2025-06-16T10:35:50.333+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-14 between MIL and ATL.
[2025-06-16T10:35:54.245+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-14 between OKC and HOU.
[2025-06-16T10:36:01.187+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-15 between IND and NOP.
[2025-06-16T10:36:08.141+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-15 between WAS and BOS.
[2025-06-16T10:36:14.809+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-15 between SAS and MIN.
[2025-06-16T10:36:20.836+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-15 between PHO and POR.
[2025-06-16T10:36:27.752+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-15 between LAL and MEM.
[2025-06-16T10:36:34.622+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-15 between ORL and NYK.
[2025-06-16T10:36:41.337+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-15 between GSW and DAL.
[2025-06-16T10:36:48.229+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-16 between DET and MIA.
[2025-06-16T10:36:54.069+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-16 between CHO and PHI.
[2025-06-16T10:37:00.940+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-16 between TOR and CHI.
[2025-06-16T10:37:07.899+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-16 between BRK and CLE.
[2025-06-16T10:37:14.694+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-16 between SAC and DEN.
[2025-06-16T10:37:20.437+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-16 between LAC and UTA.
[2025-06-16T10:37:27.145+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-17 between OKC and MIL.
[2025-06-16T10:37:34.299+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-19 between DET and UTA.
[2025-06-16T10:37:41.012+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-19 between ORL and OKC.
[2025-06-16T10:37:46.907+0000] {logging_mixin.py:188} INFO - Processed game on 2024-12-19 between WAS and CHO.
